15047,d1026791,/Restaurant_Review-g190479-d1026791-Reviews-Sushi_Wok_Colosseum-Oslo_Eastern_Norway.html
15048,d1966749,/Restaurant_Review-g187791-d1966749-Reviews-Karalis-Rome_Lazio.html
15049,d10124869,/Restaurant_Review-g187791-d10124869-Reviews-Mr_Saggio_L_Artigiano_della_Birra-Rome_Lazio.html
15050,d2462483,/Restaurant_Review-g189934-d2462483-Reviews-Doi_Thai-Helsinki_Uusimaa.html
15051,d3646497,/Restaurant_Review-g186525-d3646497-Reviews-The_Barony-Edinburgh_Scotland.html
15052,d7315727,/Restaurant_Review-g186338-d7315727-Reviews-Tatlici_Adanalilar-London_England.html
15053,d2241869,/Restaurant_Review-g274873-d2241869-Reviews-Gostilna_Cad-Ljubljana_Upper_Carniola_Region.html
15054,d8641595,/Restaurant_Review-g186338-d8641595-Reviews-Izgara_Kebab-London_England.html
15055,d7617198,/Restaurant_Review-g1974645-d7617198-Reviews-Arte_Cafe-Meyrin_Geneva.html
15056,d808718,/Restaurant_Review-g188590-d808718-Reviews-Mi_Sueno-Amsterdam_North_Holland_Province.html
15057,d4472457,/Restaurant_Review-g274707-d4472457-Reviews-Restaurace_U_Matejicku-Prague_Bohemia.html
15058,d5610138,/Restaurant_Review-g187323-d5610138-Reviews-Kim_Thanh_II-Berlin.html
15059,d8319689,/Restaurant_Review-g187147-d8319689-Reviews-Baton_Rouge-Paris_Ile_de_France.html
15060,d803121,/Restaurant_Review-g188057-d803121-Reviews-Le_Lyrique-Geneva.html
15061,d2642137,/Restaurant_Review-g187309-d2642137-Reviews-Inszenario_Restaurant-Munich_Upper_Bavaria_Bavaria.html
15062,d4767485,/Restaurant_Review-g274707-d4767485-Reviews-Skoda_Lasky-Prague_Bohemia.html
15063,d1324538,/Restaurant_Review-g187147-d1324538-Reviews-Toda_l_Akel-Paris_Ile_de_France.html
15064,d4503933,/Restaurant_Review-g186338-d4503933-Reviews-Chatime_Soho-London_England.html
15065,d2561740,/Restaurant_Review-g189400-d2561740-Reviews-Kyra_Zoi-Athens_Attica.html
15066,d6614532,/Restaurant_Review-g188057-d6614532-Reviews-Yukiguni-Geneva.html
15067,d5949468,/Restaurant_Review-g187147-d5949468-Reviews-Le_Roi_du_Cafe-Paris_Ile_de_France.html
15068,d12910856,/Restaurant_Review-g187147-d12910856-Reviews-Kozy_Lafayette-Paris_Ile_de_France.html
15069,d2257736,/Restaurant_Review-g187147-d2257736-Reviews-La_Boutique_des_Vins-Paris_Ile_de_France.html
15070,d6749607,/Restaurant_Review-g186338-d6749607-Reviews-Koji-London_England.html
15071,d13076167,/Restaurant_Review-g950777-d13076167-Reviews-The_World-Anderlecht_Brussels.html
15072,d8098183,/Restaurant_Review-g187514-d8098183-Reviews-Socarratt_Valencian_Food-Madrid.html
15073,d1960629,/Restaurant_Review-g274856-d1960629-Reviews-Da_Aldo-Warsaw_Mazovia_Province_Central_Poland.html
15074,d10597573,/Restaurant_Review-g186605-d10597573-Reviews-Beef_Lobster-Dublin_County_Dublin.html
15075,d6878507,/Restaurant_Review-g188590-d6878507-Reviews-Casa_Italiana-Amsterdam_North_Holland_Province.html
15076,d2343603,/Restaurant_Review-g187514-d2343603-Reviews-Bagatella-Madrid.html
15077,d6374789,/Restaurant_Review-g187323-d6374789-Reviews-Trattoria_Freni_E_Frizioni-Berlin.html
15078,d5796731,/Restaurant_Review-g187147-d5796731-Reviews-Le_Roi_de_Pique-Paris_Ile_de_France.html
15079,d10594417,/Restaurant_Review-g186338-d10594417-Reviews-19_Brooks_Mews-London_England.html
15080,d8501260,/Restaurant_Review-g187331-d8501260-Reviews-TAYAS_Kaffeehaus-Hamburg.html
15081,d9578358,/Restaurant_Review-g189852-d9578358-Reviews-Boccone-Stockholm.html
15082,d5966374,/Restaurant_Review-g187147-d5966374-Reviews-Koh_Samet-Paris_Ile_de_France.html
15083,d5532576,/Restaurant_Review-g187791-d5532576-Reviews-Il_Piatto-Rome_Lazio.html
15084,d10054235,/Restaurant_Review-g187849-d10054235-Reviews-Muddica-Milan_Lombardy.html
15085,d3879995,/Restaurant_Review-g186605-d3879995-Reviews-Little_Delights_Bakery_Cafe-Dublin_County_Dublin.html
15086,d13072134,/Restaurant_Review-g186338-d13072134-Reviews-Dirty_Bagels-London_England.html
15087,d12320440,/Restaurant_Review-g187265-d12320440-Reviews-Cuisine_Itinerante-Lyon_Rhone_Auvergne_Rhone_Alpes.html
15088,d7243143,/Restaurant_Review-g189180-d7243143-Reviews-Brick_Clerigos-Porto_Porto_District_Northern_Portugal.html
15089,d4453033,/Restaurant_Review-g187309-d4453033-Reviews-Alpen_Imbiss-Munich_Upper_Bavaria_Bavaria.html
15090,d1504636,/Restaurant_Review-g189541-d1504636-Reviews-Berntsens_Ballade-Copenhagen_Zealand.html
15091,d8381283,/Restaurant_Review-g187497-d8381283-Reviews-Timesburg-Barcelona_Catalonia.html
15092,d715489,/Restaurant_Review-g187323-d715489-Reviews-Indisches_Restaurant_Maharadscha-Berlin.html
15093,d4924953,/Restaurant_Review-g186338-d4924953-Reviews-Burger_King-London_England.html
15094,d5486638,/Restaurant_Review-g187514-d5486638-Reviews-Goizeko_Wellington-Madrid.html
15095,d11916198,/Restaurant_Review-g188644-d11916198-Reviews-La_bottega_della_Pizza_Sablon-Brussels.html
15096,d7992580,/Restaurant_Review-g187265-d7992580-Reviews-Le_Dix_Vins-Lyon_Rhone_Auvergne_Rhone_Alpes.html
15097,d2518259,/Restaurant_Review-g186338-d2518259-Reviews-Red_Lion_Leytonstone-London_England.html
15098,d7697449,/Restaurant_Review-g187849-d7697449-Reviews-Taglieri_e_Bicchieri-Milan_Lombardy.html
15099,d8555658,/Restaurant_Review-g187514-d8555658-Reviews-Vilaplana-Madrid.html
15100,d12439250,/Restaurant_Review-g190454-d12439250-Reviews-NeuDeli-Vienna.html
15101,d7278610,/Restaurant_Review-g186338-d7278610-Reviews-Uptown_Cafe-London_England.html
15102,d12657816,/Restaurant_Review-g188590-d12657816-Reviews-Basilico_Fish_More-Amsterdam_North_Holland_Province.html
15103,d1901409,/Restaurant_Review-g187791-d1901409-Reviews-Ristorante_Pastificio_SanLorenzo-Rome_Lazio.html
15104,d12151873,/Restaurant_Review-g187497-d12151873-Reviews-Los_Santos_Empanadas_Argentinas-Barcelona_Catalonia.html
15105,d1112097,/Restaurant_Review-g1136493-d1112097-Reviews-Le_Sans_13-Ixelles_Brussels.html
15106,d12846827,/Restaurant_Review-g274873-d12846827-Reviews-Forum-Ljubljana_Upper_Carniola_Region.html
15107,d1357526,/Restaurant_Review-g187331-d1357526-Reviews-Aegeon-Hamburg.html
15108,d12866571,/Restaurant_Review-g274856-d12866571-Reviews-Punkt_G-Warsaw_Mazovia_Province_Central_Poland.html
15109,d8341288,/Restaurant_Review-g187791-d8341288-Reviews-Stella_Bar-Rome_Lazio.html
15110,d5892284,/Restaurant_Review-g186338-d5892284-Reviews-Pho_Stratford-London_England.html
15111,d8420387,/Restaurant_Review-g187147-d8420387-Reviews-Sybaris-Paris_Ile_de_France.html
15112,d2445203,/Restaurant_Review-g187514-d2445203-Reviews-Restaurante_Thong-Madrid.html
15113,d7856108,/Restaurant_Review-g187849-d7856108-Reviews-Macelleria_Maggio_di_Biassoni_Francesco-Milan_Lombardy.html
15114,d12330973,/Restaurant_Review-g186338-d12330973-Reviews-The_RBG_Bar_Grill-London_England.html
15115,d7234467,/Restaurant_Review-g186338-d7234467-Reviews-Restaurant_92-London_England.html
15116,d12668076,/Restaurant_Review-g187331-d12668076-Reviews-Nur_Hier-Hamburg.html
15117,d2689417,/Restaurant_Review-g187497-d2689417-Reviews-La_Cucchiarella-Barcelona_Catalonia.html
15118,d1793602,/Restaurant_Review-g187791-d1793602-Reviews-I_Quattro_Mori-Rome_Lazio.html
15119,d1948117,/Restaurant_Review-g186338-d1948117-Reviews-The_Duke-London_England.html
15120,d6706010,/Restaurant_Review-g187514-d6706010-Reviews-El_Mirador_de_Cuatrovientos-Madrid.html
15121,d7723066,/Restaurant_Review-g189158-d7723066-Reviews-Coracao_da_Se-Lisbon_Lisbon_District_Central_Portugal.html
15122,d3136314,/Restaurant_Review-g187791-d3136314-Reviews-Magnebevo_E_Sto_Ar_Pigneto-Rome_Lazio.html
15123,d10045423,/Restaurant_Review-g187497-d10045423-Reviews-La_Bodegueta_de_Tots-Barcelona_Catalonia.html
15124,d798941,/Restaurant_Review-g186338-d798941-Reviews-Mess_Cafe-London_England.html
15125,d5788641,/Restaurant_Review-g187514-d5788641-Reviews-Volaverunt-Madrid.html
15126,d6672914,/Restaurant_Review-g189180-d6672914-Reviews-Tasquinha_Dos_Sabores-Porto_Porto_District_Northern_Portugal.html
15127,d12506160,/Restaurant_Review-g187309-d12506160-Reviews-Restaurant_Giulia-Munich_Upper_Bavaria_Bavaria.html
15128,d8259938,/Restaurant_Review-g187497-d8259938-Reviews-L_Actiu_Restaurant-Barcelona_Catalonia.html
15129,d10044370,/Restaurant_Review-g274856-d10044370-Reviews-Karczma_Soplicowo-Warsaw_Mazovia_Province_Central_Poland.html
15130,d8027024,/Restaurant_Review-g187497-d8027024-Reviews-Restaurante_Dumplings-Barcelona_Catalonia.html
15131,d1062758,/Restaurant_Review-g187147-d1062758-Reviews-Le_Bosquet-Paris_Ile_de_France.html
15132,d11757420,/Restaurant_Review-g188644-d11757420-Reviews-Thessaloniki-Brussels.html
15133,d11932456,/Restaurant_Review-g186338-d11932456-Reviews-Panzo_Pizza_Place-London_England.html
15134,d11854535,/Restaurant_Review-g187147-d11854535-Reviews-Roger_Michel-Paris_Ile_de_France.html
15135,d7786368,/Restaurant_Review-g189400-d7786368-Reviews-Hard_Rock_Cafe_Athens-Athens_Attica.html
15136,d783349,/Restaurant_Review-g190454-d783349-Reviews-Lale-Vienna.html
15137,d10455783,/Restaurant_Review-g186605-d10455783-Reviews-C_Central_Bar_Bistro-Dublin_County_Dublin.html
15138,d9455549,/Restaurant_Review-g187497-d9455549-Reviews-Butyklan_Les_Corts-Barcelona_Catalonia.html
15139,d1977611,/Restaurant_Review-g187791-d1977611-Reviews-Da_Tonino-Rome_Lazio.html
15140,d9761943,/Restaurant_Review-g187849-d9761943-Reviews-Spartacus_Cafe-Milan_Lombardy.html
15141,d2514423,/Restaurant_Review-g187147-d2514423-Reviews-La_Gazette-Paris_Ile_de_France.html
15142,d11004989,/Restaurant_Review-g188644-d11004989-Reviews-Damejeanne_Cafe-Brussels.html
15143,d814009,/Restaurant_Review-g187791-d814009-Reviews-Terra_di_Siena-Rome_Lazio.html
15144,d12341057,/Restaurant_Review-g188590-d12341057-Reviews-Jacketz_Nieuwendijk-Amsterdam_North_Holland_Province.html
15145,d7315031,/Restaurant_Review-g187309-d7315031-Reviews-Tapagallo-Munich_Upper_Bavaria_Bavaria.html
15146,d9880711,/Restaurant_Review-g274924-d9880711-Reviews-Satori_Stage-Bratislava_Bratislava_Region.html
15147,d12367476,/Restaurant_Review-g188590-d12367476-Reviews-Dunkin_Donuts-Amsterdam_North_Holland_Province.html
15148,d5124059,/Restaurant_Review-g274772-d5124059-Reviews-77_Sushi-Krakow_Lesser_Poland_Province_Southern_Poland.html
15149,d5777508,/Restaurant_Review-g189180-d5777508-Reviews-Lusco_Fusco_Caffe_Bar-Porto_Porto_District_Northern_Portugal.html
15150,d10127178,/Restaurant_Review-g274887-d10127178-Reviews-Mundum_Cafe-Budapest_Central_Hungary.html
15151,d1596199,/Restaurant_Review-g186605-d1596199-Reviews-Devitt_s_Pub-Dublin_County_Dublin.html
15152,d8337463,/Restaurant_Review-g187309-d8337463-Reviews-Zum_Ferdinand-Munich_Upper_Bavaria_Bavaria.html
15153,d12975535,/Restaurant_Review-g187497-d12975535-Reviews-Restaurante_Sant_Gervasi-Barcelona_Catalonia.html
15154,d12637628,/Restaurant_Review-g187514-d12637628-Reviews-La_Tremebunda-Madrid.html
15155,d1173707,/Restaurant_Review-g187791-d1173707-Reviews-Zi_Gaetana-Rome_Lazio.html
15156,d3625428,/Restaurant_Review-g187147-d3625428-Reviews-Le_tout_petit-Paris_Ile_de_France.html
15157,d797571,/Restaurant_Review-g187265-d797571-Reviews-Les_7_peches_du_plateau-Lyon_Rhone_Auvergne_Rhone_Alpes.html
15158,d10832917,/Restaurant_Review-g187497-d10832917-Reviews-Isla_Tortuga_Taverna_de_Mar-Barcelona_Catalonia.html
15159,d12065392,/Restaurant_Review-g187514-d12065392-Reviews-Habemus_Papa-Madrid.html
15160,d10778213,/Restaurant_Review-g189852-d10778213-Reviews-Cafe_Jarla-Stockholm.html
15161,d1170849,/Restaurant_Review-g187791-d1170849-Reviews-Ristorante_Da_Vincenzo-Rome_Lazio.html
15162,d5615163,/Restaurant_Review-g187147-d5615163-Reviews-La_Pointe_du_Groin-Paris_Ile_de_France.html
15163,d5512827,/Restaurant_Review-g187849-d5512827-Reviews-I_tre_elfi-Milan_Lombardy.html
15164,d4998099,/Restaurant_Review-g274924-d4998099-Reviews-Eagle_s_Pub-Bratislava_Bratislava_Region.html
15165,d12000684,/Restaurant_Review-g187323-d12000684-Reviews-Pizzeria_Alte_Forno-Berlin.html
15166,d7682419,/Restaurant_Review-g190479-d7682419-Reviews-Bun_s_Burger_Bar-Oslo_Eastern_Norway.html
15167,d7220719,/Restaurant_Review-g189934-d7220719-Reviews-Sashi-Helsinki_Uusimaa.html
15168,d7146584,/Restaurant_Review-g187791-d7146584-Reviews-Pescato-Rome_Lazio.html
15169,d12070095,/Restaurant_Review-g187514-d12070095-Reviews-NTK_La_Taska_de_N-Madrid.html
15170,d4768745,/Restaurant_Review-g274707-d4768745-Reviews-Vinograf_Misenska-Prague_Bohemia.html
15171,d11949757,/Restaurant_Review-g187849-d11949757-Reviews-Pizzeria_Loredani-Milan_Lombardy.html
15172,d9583675,/Restaurant_Review-g189934-d9583675-Reviews-FreshStop_Eliel-Helsinki_Uusimaa.html
15173,d12815012,/Restaurant_Review-g186338-d12815012-Reviews-Station_26-London_England.html
15174,d2557711,/Restaurant_Review-g186525-d2557711-Reviews-Steak_Restaurant-Edinburgh_Scotland.html
15175,d5418226,/Restaurant_Review-g187147-d5418226-Reviews-Nikko-Paris_Ile_de_France.html
15176,d789407,/Restaurant_Review-g187147-d789407-Reviews-Creperie_des_arts-Paris_Ile_de_France.html
15177,d12829445,/Restaurant_Review-g274856-d12829445-Reviews-Hamsa_Grill_Restaurant-Warsaw_Mazovia_Province_Central_Poland.html
15178,d1344185,/Restaurant_Review-g187323-d1344185-Reviews-Anno_Domini-Berlin.html
15179,d12816394,/Restaurant_Review-g187147-d12816394-Reviews-Bio_Degustation-Paris_Ile_de_France.html
15180,d2375026,/Restaurant_Review-g187791-d2375026-Reviews-The_Fiddler_s_Elbow-Rome_Lazio.html
15181,d8802166,/Restaurant_Review-g187147-d8802166-Reviews-Aji_Dulce-Paris_Ile_de_France.html
15182,d9779084,/Restaurant_Review-g187147-d9779084-Reviews-YENO-Paris_Ile_de_France.html
15183,d6939522,/Restaurant_Review-g188113-d6939522-Reviews-Cafe_Bebek-Zurich.html
15184,d9742398,/Restaurant_Review-g189852-d9742398-Reviews-Duck_Crab-Stockholm.html
15185,d11419279,/Restaurant_Review-g188644-d11419279-Reviews-Victor_Bozar_Cafe-Brussels.html
15186,d5972500,/Restaurant_Review-g189852-d5972500-Reviews-Restaurang_Kimchi-Stockholm.html
15187,d796471,/Restaurant_Review-g187147-d796471-Reviews-Cafe_de_l_Homme-Paris_Ile_de_France.html
15188,d6435068,/Restaurant_Review-g187147-d6435068-Reviews-It_Rocks_Burgers-Paris_Ile_de_France.html
15189,d8724215,/Restaurant_Review-g274856-d8724215-Reviews-Nowy_Vegan_Swiat-Warsaw_Mazovia_Province_Central_Poland.html
15190,d13128883,/Restaurant_Review-g274707-d13128883-Reviews-Bistro_Lovely_day-Prague_Bohemia.html
15191,d9825283,/Restaurant_Review-g187147-d9825283-Reviews-Au_Bon_Coin-Paris_Ile_de_France.html
15192,d813220,/Restaurant_Review-g187147-d813220-Reviews-Academie_de_la_biere-Paris_Ile_de_France.html
15193,d8424810,/Restaurant_Review-g187514-d8424810-Reviews-El_Yantar_De_Ayer-Madrid.html
15194,d13183971,/Restaurant_Review-g188590-d13183971-Reviews-Spaghetteria_Olympiaplein-Amsterdam_North_Holland_Province.html
15195,d7108723,/Restaurant_Review-g187497-d7108723-Reviews-La_Cantonada_de_Bacardi-Barcelona_Catalonia.html
15196,d10517466,/Restaurant_Review-g188590-d10517466-Reviews-Marina_Club-Amsterdam_North_Holland_Province.html
15197,d1198599,/Restaurant_Review-g274707-d1198599-Reviews-Koba-Prague_Bohemia.html
15198,d3523643,/Restaurant_Review-g187147-d3523643-Reviews-Les_Negociants-Paris_Ile_de_France.html
15199,d4474947,/Restaurant_Review-g187514-d4474947-Reviews-La_Tagliatella-Madrid.html
15200,d8116399,/Restaurant_Review-g189852-d8116399-Reviews-Pipes_I_Hammarby_Sjostad-Stockholm.html
15201,d10198330,/Restaurant_Review-g274707-d10198330-Reviews-KALDI_fresh_coffee_bar-Prague_Bohemia.html
15202,d1426131,/Restaurant_Review-g274707-d1426131-Reviews-Bohemia_Bagel_Lazenska-Prague_Bohemia.html
15203,d7991770,/Restaurant_Review-g188590-d7991770-Reviews-IJssalon_IJskoud_De_Beste-Amsterdam_North_Holland_Province.html
15204,d10337633,/Restaurant_Review-g189158-d10337633-Reviews-GO_natural-Lisbon_Lisbon_District_Central_Portugal.html
15205,d2011726,/Restaurant_Review-g187514-d2011726-Reviews-La_Buga_del_Lobo-Madrid.html
15206,d11864548,/Restaurant_Review-g186338-d11864548-Reviews-Le_Hanoi-London_England.html
15207,d3420156,/Restaurant_Review-g190454-d3420156-Reviews-Cafe_Maria_Treu-Vienna.html
15208,d1508017,/Restaurant_Review-g190356-d1508017-Reviews-Ming_Dynasty-Luxembourg_City.html
15209,d8624428,/Restaurant_Review-g186338-d8624428-Reviews-Fernandez_and_Wells-London_England.html
15210,d5510807,/Restaurant_Review-g187331-d5510807-Reviews-Inos-Hamburg.html
15211,d8790091,/Restaurant_Review-g188590-d8790091-Reviews-Bake_My_Day-Amsterdam_North_Holland_Province.html
15212,d8077543,/Restaurant_Review-g187147-d8077543-Reviews-Brasserie_de_la_Bourse-Paris_Ile_de_France.html
15213,d8343986,/Restaurant_Review-g186338-d8343986-Reviews-Le_Chiffre-London_England.html
15214,d10020264,/Restaurant_Review-g187497-d10020264-Reviews-Restaurant_Fernandez-Barcelona_Catalonia.html
15215,d5615942,/Restaurant_Review-g186338-d5615942-Reviews-Lal_Baag-London_England.html
15216,d6503304,/Restaurant_Review-g186338-d6503304-Reviews-Cappadocia-London_England.html
15217,d5982597,/Restaurant_Review-g189180-d5982597-Reviews-Restaurante_Vicio_do_Fado-Porto_Porto_District_Northern_Portugal.html
15218,d1153576,/Restaurant_Review-g189158-d1153576-Reviews-Restaurante_O_Faz_Figura-Lisbon_Lisbon_District_Central_Portugal.html
15219,d2083186,/Restaurant_Review-g187791-d2083186-Reviews-Ristorante_Da_Massi-Rome_Lazio.html
15220,d7110706,/Restaurant_Review-g187265-d7110706-Reviews-Le_comptoir_de_l_atelier-Lyon_Rhone_Auvergne_Rhone_Alpes.html
15221,d3929171,/Restaurant_Review-g274856-d3929171-Reviews-Restauracja_Glodomory-Warsaw_Mazovia_Province_Central_Poland.html
15222,d3389783,/Restaurant_Review-g186338-d3389783-Reviews-Penang_Cottage-London_England.html
15223,d1967404,/Restaurant_Review-g187791-d1967404-Reviews-L_Archetto_di_Cavour-Rome_Lazio.html
15224,d3165673,/Restaurant_Review-g186338-d3165673-Reviews-Kaosarn-London_England.html
15225,d7332271,/Restaurant_Review-g187147-d7332271-Reviews-Restaurant_Sara-Paris_Ile_de_France.html
15226,d11948182,/Restaurant_Review-g187331-d11948182-Reviews-Vapiano-Hamburg.html
15227,d10300229,/Restaurant_Review-g189180-d10300229-Reviews-The_Kitchen-Porto_Porto_District_Northern_Portugal.html
15228,d11426679,/Restaurant_Review-g187147-d11426679-Reviews-Tante_Juliette-Paris_Ile_de_France.html
15229,d7290707,/Restaurant_Review-g189852-d7290707-Reviews-Skitiga_Duken-Stockholm.html
15230,d8395043,/Restaurant_Review-g186338-d8395043-Reviews-Firezza_Wimbledon-London_England.html
15231,d3377179,/Restaurant_Review-g188590-d3377179-Reviews-Koepelcafe-Amsterdam_North_Holland_Province.html
15232,d9736126,/Restaurant_Review-g274887-d9736126-Reviews-McDonald_s_Blaha_Lujza_ter-Budapest_Central_Hungary.html
15233,d3606352,/Restaurant_Review-g190454-d3606352-Reviews-Titoni-Vienna.html
15234,d4876807,/Restaurant_Review-g187849-d4876807-Reviews-Joryoku-Milan_Lombardy.html
15235,d1860599,/Restaurant_Review-g187849-d1860599-Reviews-Petit-Milan_Lombardy.html
15236,d11906829,/Restaurant_Review-g186338-d11906829-Reviews-La_Tua_Pasta-London_England.html
15237,d800339,/Restaurant_Review-g186338-d800339-Reviews-Thai_Metro-London_England.html
15238,d5439903,/Restaurant_Review-g186338-d5439903-Reviews-Cinnamon_On_The_Lane-London_England.html
15239,d753447,/Restaurant_Review-g274856-d753447-Reviews-Telepizza-Warsaw_Mazovia_Province_Central_Poland.html
15240,d10506458,/Restaurant_Review-g187147-d10506458-Reviews-Ito_Sushi_Restaurant_Japonais-Paris_Ile_de_France.html
15241,d10833083,/Restaurant_Review-g274873-d10833083-Reviews-Casa_Wine_Tapas-Ljubljana_Upper_Carniola_Region.html
15242,d10047540,/Restaurant_Review-g189158-d10047540-Reviews-Esplanada_Do_Cantinho-Lisbon_Lisbon_District_Central_Portugal.html
15243,d7362191,/Restaurant_Review-g187497-d7362191-Reviews-Cu_Cut-Barcelona_Catalonia.html
15244,d3540273,/Restaurant_Review-g187514-d3540273-Reviews-Bar_Restaurante_Ponzano-Madrid.html
15245,d10834831,/Restaurant_Review-g189934-d10834831-Reviews-Fu_Shun_Lou-Helsinki_Uusimaa.html
15246,d697370,/Restaurant_Review-g274924-d697370-Reviews-Houdini_Restaurant-Bratislava_Bratislava_Region.html
15247,d4213831,/Restaurant_Review-g187323-d4213831-Reviews-Olla_Grill_Orient_Lounge-Berlin.html
15248,d12940437,/Restaurant_Review-g187514-d12940437-Reviews-Cafeteria_MiTosa-Madrid.html
